26	40	32	34	3.00155134024316e-02	0.00000000000000e+00	1.33270000000000e+01	1.33270000000000e+01	1.16482000000000e+01	0.00000000000000e+00	3.39292006587698e+02	1.89985000000000e-01	6.44603918715637e+01	0.00000000000000e+00	1
26	41	31	36	3.00131271769150e-02	0.00000000000000e+00	2.27656000000000e+01	2.27656000000000e+01	2.16852000000000e+01	0.00000000000000e+00	1.41371669411541e+02	5.38848000000000e-01	7.61778413190699e+01	0.00000000000000e+00	1
26	41	32	35	3.00179960052814e-02	0.00000000000000e+00	2.41521000000000e+01	2.41521000000000e+01	2.39547000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.18368000000000e-01	5.55678876709068e+01	0.00000000000000e+00	1
27	30	28	29	3.00008971262025e-02	0.00000000000000e+00	1.73310000000000e+01	1.73310000000000e+01	1.64441000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.94234000000000e+01	1.11467037437579e+03	0.00000000000000e+00	1
27	32	29	30	3.00012975144308e-02	0.00000000000000e+00	2.11926000000000e+01	2.11926000000000e+01	2.00960000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.08603000000000e+00	7.70704337654005e+02	0.00000000000000e+00	1
27	33	29	31	3.00014646492874e-02	0.00000000000000e+00	2.18154000000000e+01	2.18154000000000e+01	2.07338000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.20738000000000e+01	6.82757304856424e+02	0.00000000000000e+00	1
27	34	30	31	3.00019822202680e-02	0.00000000000000e+00	2.24429000000000e+01	2.24429000000000e+01	2.11641000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.97375000000000e+00	5.04484802295083e+02	0.00000000000000e+00	1
27	36	30	33	3.00027241512875e-02	0.00000000000000e+00	2.53133000000000e+01	2.53133000000000e+01	2.40070000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.32768000000000e+00	3.67086807767362e+02	0.00000000000000e+00	1
27	36	31	32	3.00035652521823e-02	0.00000000000000e+00	2.25653000000000e+01	2.25653000000000e+01	2.09599000000000e+01	0.00000000000000e+00	2.82743338823082e+02	9.92013000000000e-01	2.80485067775902e+02	0.00000000000000e+00	1
27	37	31	33	3.00046019060839e-02	0.00000000000000e+00	2.76719000000000e+01	2.76719000000000e+01	2.62707000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.28091000000000e+00	2.17301262079124e+02	0.00000000000000e+00	1
27	39	31	35	3.00063083276492e-02	0.00000000000000e+00	2.75377000000000e+01	2.75377000000000e+01	2.62560000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.40163000000000e+00	1.58520618397838e+02	0.00000000000000e+00	1
27	41	33	35	3.00164351405842e-02	0.00000000000000e+00	2.65906000000000e+01	2.65906000000000e+01	2.46075000000000e+01	0.00000000000000e+00	3.39292006587698e+02	1.79330000000000e-01	6.08452355413718e+01	0.00000000000000e+00	1
28	31	29	30	3.00010180674532e-02	0.00000000000000e+00	1.69010000000000e+01	1.69010000000000e+01	1.60158000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.47401000000000e+01	9.82253186504773e+02	0.00000000000000e+00	1
28	33	30	31	3.00012851677521e-02	0.00000000000000e+00	2.08331000000000e+01	2.08331000000000e+01	1.97958000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.17332000000000e+00	7.78108537467765e+02	0.00000000000000e+00	1
28	34	30	32	3.00014891690582e-02	0.00000000000000e+00	2.14776000000000e+01	2.14776000000000e+01	2.04080000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.18750000000000e+01	6.71515429704818e+02	0.00000000000000e+00	1
28	35	31	32	3.00021303777899e-02	0.00000000000000e+00	2.44217000000000e+01	2.44217000000000e+01	2.31186000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.76694000000000e+00	4.69400312353882e+02	0.00000000000000e+00	1
28	37	31	34	3.00030859823792e-02	0.00000000000000e+00	2.52115000000000e+01	2.52115000000000e+01	2.38968000000000e+01	0.00000000000000e+00	8.48230016469244e+01	3.82026000000000e+00	3.24045920271680e+02	0.00000000000000e+00	1
28	37	32	33	3.00038643581539e-02	0.00000000000000e+00	2.83571000000000e+01	2.83571000000000e+01	2.66108000000000e+01	0.00000000000000e+00	2.82743338823082e+02	9.15230000000000e-01	2.58775185991049e+02	0.00000000000000e+00	1
28	38	32	34	3.00048839036596e-02	0.00000000000000e+00	2.47021000000000e+01	2.47021000000000e+01	2.31305000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.20695000000000e+00	2.04754243675511e+02	0.00000000000000e+00	1
28	40	32	36	3.00067144635174e-02	0.00000000000000e+00	2.56197000000000e+01	2.56197000000000e+01	2.45628000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.31685000000000e+00	1.48932226291670e+02	0.00000000000000e+00	1
29	32	30	31	3.00009251747436e-02	0.00000000000000e+00	1.69578000000000e+01	1.69578000000000e+01	1.60676000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.82282000000000e+01	1.08087689051965e+03	0.00000000000000e+00	1
29	34	31	32	3.00013349943544e-02	0.00000000000000e+00	2.04237000000000e+01	2.04237000000000e+01	1.94886000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.83094000000000e+00	7.49066838163891e+02	0.00000000000000e+00	1
29	35	31	33	3.00015184251143e-02	0.00000000000000e+00	2.15697000000000e+01	2.15697000000000e+01	2.04587000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.16462000000000e+01	6.58577094520274e+02	0.00000000000000e+00	1
29	36	32	33	3.00020853315416e-02	0.00000000000000e+00	2.38836000000000e+01	2.38836000000000e+01	2.29101000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.82671000000000e+00	4.79540053970755e+02	0.00000000000000e+00	1
29	38	32	35	3.00031609293676e-02	0.00000000000000e+00	2.51477000000000e+01	2.51477000000000e+01	2.37330000000000e+01	0.00000000000000e+00	8.48230016469244e+01	3.72968000000000e+00	3.16362652782501e+02	0.00000000000000e+00	1
29	38	33	34	3.00040726660585e-02	0.00000000000000e+00	2.24201000000000e+01	2.24201000000000e+01	2.06306000000000e+01	0.00000000000000e+00	2.82743338823082e+02	8.68418000000000e-01	2.45539404814063e+02	0.00000000000000e+00	1
29	39	33	35	3.00051196195191e-02	0.00000000000000e+00	2.65864000000000e+01	2.65864000000000e+01	2.53551000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.15138000000000e+00	1.95327015272472e+02	0.00000000000000e+00	1
29	41	33	37	3.00068895738463e-02	0.00000000000000e+00	2.78388000000000e+01	2.78388000000000e+01	2.67036000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.28338000000000e+00	1.45146858471506e+02	0.00000000000000e+00	1
30	33	31	32	3.00009848069281e-02	0.00000000000000e+00	1.57890000000000e+01	1.57890000000000e+01	1.49777000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.59134000000000e+01	1.01542746244889e+03	0.00000000000000e+00	1
30	35	32	33	3.00013330184366e-02	0.00000000000000e+00	2.09148000000000e+01	2.09148000000000e+01	1.98008000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.84403000000000e+00	7.50177171255449e+02	0.00000000000000e+00	1
30	36	32	34	3.00015171094229e-02	0.00000000000000e+00	2.19929000000000e+01	2.19929000000000e+01	2.08503000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.16563000000000e+01	6.59148236064697e+02	0.00000000000000e+00	1
30	37	33	34	3.00023195140801e-02	0.00000000000000e+00	2.15668000000000e+01	2.15668000000000e+01	2.01819000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.54132000000000e+00	4.31124781090724e+02	0.00000000000000e+00	1
30	39	33	36	3.00032912125615e-02	0.00000000000000e+00	2.48150000000000e+01	2.48150000000000e+01	2.36106000000000e+01	0.00000000000000e+00	8.48230016469244e+01	3.58204000000000e+00	3.03839384819349e+02	0.00000000000000e+00	1
30	39	34	35	3.00043466377034e-02	0.00000000000000e+00	1.88064000000000e+01	1.88064000000000e+01	1.77404000000000e+01	0.00000000000000e+00	2.82743338823082e+02	8.13681000000000e-01	2.30062882676904e+02	0.00000000000000e+00	1
30	40	34	36	3.00053762985762e-02	0.00000000000000e+00	2.77680000000000e+01	2.77680000000000e+01	2.61241000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.09641000000000e+00	1.86001574471409e+02	0.00000000000000e+00	1
31	34	32	33	3.00009670325545e-02	0.00000000000000e+00	1.53797000000000e+01	1.53797000000000e+01	1.45746000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.65735000000000e+01	1.03409135024460e+03	0.00000000000000e+00	1
31	36	33	34	3.00013348371536e-02	0.00000000000000e+00	2.08708000000000e+01	2.08708000000000e+01	1.98355000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.83198000000000e+00	7.49155054085604e+02	0.00000000000000e+00	1
31	37	33	35	3.00016556237247e-02	0.00000000000000e+00	2.22012000000000e+01	2.22012000000000e+01	2.10312000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.06811000000000e+01	6.04001975260643e+02	0.00000000000000e+00	1
31	38	34	35	3.00024389913738e-02	0.00000000000000e+00	2.73750000000000e+01	2.73750000000000e+01	2.57197000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.41683000000000e+00	4.10005550140673e+02	0.00000000000000e+00	1
31	40	34	37	3.00032654140729e-02	0.00000000000000e+00	2.48169000000000e+01	2.48169000000000e+01	2.31987000000000e+01	0.00000000000000e+00	8.48230016469244e+01	3.61034000000000e+00	3.06239875765957e+02	0.00000000000000e+00	1
31	40	35	36	3.00042860614982e-02	0.00000000000000e+00	2.16526000000000e+01	2.16526000000000e+01	2.00958000000000e+01	0.00000000000000e+00	2.82743338823082e+02	8.25181000000000e-01	2.33314431073369e+02	0.00000000000000e+00	1
31	41	35	37	3.00052182855339e-02	0.00000000000000e+00	3.68844000000000e+01	3.68844000000000e+01	3.51904000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.12961000000000e+00	1.91633821780765e+02	0.00000000000000e+00	1
32	35	33	34	3.00009612294603e-02	0.00000000000000e+00	1.53282000000000e+01	1.53282000000000e+01	1.45352000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.67943000000000e+01	1.04033432316581e+03	0.00000000000000e+00	1
32	37	34	35	3.00014596045378e-02	0.00000000000000e+00	2.11151000000000e+01	2.11151000000000e+01	1.99515000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.07702000000000e+00	6.85117080762241e+02	0.00000000000000e+00	1
32	38	34	36	3.00016638329914e-02	0.00000000000000e+00	2.22786000000000e+01	2.22786000000000e+01	2.11918000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.06284000000000e+01	6.01021860469448e+02	0.00000000000000e+00	1
32	39	35	36	3.00023408377996e-02	0.00000000000000e+00	2.49791000000000e+01	2.49791000000000e+01	2.38502000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.51817000000000e+00	4.27197476114471e+02	0.00000000000000e+00	1
32	41	35	38	3.00033292071084e-02	0.00000000000000e+00	2.36364000000000e+01	2.36364000000000e+01	2.23989000000000e+01	0.00000000000000e+00	8.48230016469244e+01	3.54116000000000e+00	3.00371820512023e+02	0.00000000000000e+00	1
32	41	36	37	3.00042285453974e-02	0.00000000000000e+00	2.18059000000000e+01	2.18059000000000e+01	2.03782000000000e+01	0.00000000000000e+00	2.82743338823082e+02	8.36405000000000e-01	2.36487942308320e+02	0.00000000000000e+00	1
33	36	34	35	3.00010148686106e-02	0.00000000000000e+00	1.53313000000000e+01	1.53313000000000e+01	1.45334000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.48496000000000e+01	9.85349226064886e+02	0.00000000000000e+00	1
33	38	35	36	3.00014389107824e-02	0.00000000000000e+00	2.10265000000000e+01	2.10265000000000e+01	1.99977000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.19318000000000e+00	6.94970120633548e+02	0.00000000000000e+00	1
33	39	35	37	3.00015812051866e-02	0.00000000000000e+00	2.21676000000000e+01	2.21676000000000e+01	2.10222000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.11838000000000e+01	6.32428990545916e+02	0.00000000000000e+00	1
33	40	36	37	3.00022810437051e-02	0.00000000000000e+00	2.29197000000000e+01	2.29197000000000e+01	2.15248000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.58418000000000e+00	4.38395808791898e+02	0.00000000000000e+00	1
34	37	35	36	3.00009936691418e-02	0.00000000000000e+00	1.66048000000000e+01	1.66048000000000e+01	1.57614000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.55931000000000e+01	1.00637119330638e+03	0.00000000000000e+00	1
34	39	36	37	3.00013177092813e-02	0.00000000000000e+00	2.13848000000000e+01	2.13848000000000e+01	2.01799000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.94678000000000e+00	7.58892734674671e+02	0.00000000000000e+00	1
34	40	36	38	3.00015903201135e-02	0.00000000000000e+00	2.24105000000000e+01	2.24105000000000e+01	2.11500000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.11197000000000e+01	6.28804220942204e+02	0.00000000000000e+00	1
34	41	37	38	3.00025921502891e-02	0.00000000000000e+00	2.68334000000000e+01	2.68334000000000e+01	2.60416000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.27403000000000e+00	3.85780100870311e+02	0.00000000000000e+00	1
35	38	36	37	3.00009719115780e-02	0.00000000000000e+00	1.76544000000000e+01	1.76544000000000e+01	1.66974000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.63899000000000e+01	1.02890018254380e+03	0.00000000000000e+00	1
35	40	37	38	3.00014738908607e-02	0.00000000000000e+00	2.15006000000000e+01	2.15006000000000e+01	2.04664000000000e+01	0.00000000000000e+00	8.48230016469244e+01	7.99873000000000e+00	6.78476287963304e+02	0.00000000000000e+00	1
35	41	37	39	3.00017378200027e-02	0.00000000000000e+00	2.37578000000000e+01	2.37578000000000e+01	2.25973000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.01759000000000e+01	5.75433588305959e+02	0.00000000000000e+00	1
36	39	37	38	3.00009502610261e-02	0.00000000000000e+00	1.76919000000000e+01	1.76919000000000e+01	1.67738000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.72190000000000e+01	1.05234243276563e+03	0.00000000000000e+00	1
36	41	38	39	3.00014847946967e-02	0.00000000000000e+00	2.59383000000000e+01	2.59383000000000e+01	2.49261000000000e+01	0.00000000000000e+00	8.48230016469244e+01	7.93999000000000e+00	6.73493784846563e+02	0.00000000000000e+00	1
37	40	38	39	3.00009052502491e-02	0.00000000000000e+00	1.82977000000000e+01	1.82977000000000e+01	1.73559000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.90696000000000e+01	1.10466691504823e+03	0.00000000000000e+00	1
38	41	39	40	3.00008958287036e-02	0.00000000000000e+00	1.78665000000000e-02	1.78665000000000e-02	1.68704000000000e-02	0.00000000000000e+00	2.82743338823081e+01	3.94805000000000e+01	1.11628483884047e+03	0.00000000000000e+00	1
0
